ID,Pred
2016_1143_1235,5.32096032804e-14
2016_1143_1242,2.06618602937e-13
2016_1143_1246,8.1956216978e-25
2016_1143_1268,0.646379332444
2016_1143_1274,7.01762265692e-07
2016_1143_1276,5.17173986077e-13
2016_1143_1277,0.251655454492
2016_1143_1292,0.00406841638187
2016_1143_1314,1.05584635187e-20
2016_1143_1320,0.99999996476
2016_1143_1323,0.0659333540685
2016_1143_1328,2.24100571003e-17
2016_1143_1332,1.09885181883e-13
2016_1143_1333,0.835685585947
2016_1143_1338,0.996211382379
2016_1143_1344,0.999999994385
2016_1143_1345,9.78510736928e-12
2016_1143_1355,0.998687228756
2016_1143_1371,0.98394529552
2016_1143_1372,0.00254168789942
2016_1143_1380,0.94484445694
2016_1143_1386,0.0241311848986
2016_1143_1392,0.00807563521267
2016_1143_1393,0.999877643432
2016_1143_1396,0.00231885515044
2016_1143_1400,1.21521471803e-07
2016_1143_1401,0.00379559909722
2016_1143_1403,0.999999055263
2016_1143_1409,0.0456456394715
2016_1143_1421,0.995881436693
2016_1143_1423,0.000910707166891
2016_1143_1425,9.75178468429e-05
2016_1143_1428,4.16614743508e-07
2016_1143_1433,5.48749003343e-05
2016_1143_1435,0.000389712622136
2016_1143_1437,1.61285909863e-06
2016_1143_1438,5.67265862893e-16
2016_1143_1451,1.0
2016_1143_1452,5.20734067964e-13
2016_1143_1453,0.999999999976
2016_1143_1455,0.999995163612
2016_1143_1458,0.99591635447
2016_1143_1462,1.40609284296e-11
2016_1143_1463,0.886820011127
2016_1151_1153,1.7635598389e-06
2016_1151_1160,0.999974614526
2016_1151_1163,0.999998805372
2016_1151_1167,0.999999999994
2016_1151_1173,0.00919194435642
2016_1151_1181,0.0196358630541
2016_1151_1192,0.999999944018
2016_1151_1195,3.81869239801e-09
2016_1151_1201,0.779664946397
2016_1151_1211,0.972757131747
2016_1151_1214,0.999959264446
2016_1151_1218,0.999966229062
2016_1151_1221,0.0497336782914
2016_1151_1231,3.73940011322e-05
2016_1151_1233,0.99956149372
2016_1151_1234,1.90405668846e-05
2016_1151_1235,2.83331056861e-08
2016_1151_1242,2.97692917421e-07
2016_1151_1246,1.18690397587e-07
2016_1151_1268,0.407784939866
2016_1151_1274,0.999999882423
2016_1151_1276,3.70836473667e-12
2016_1151_1277,1.8632940107e-11
2016_1151_1292,0.964753509837
2016_1151_1314,1.76369832846e-15
2016_1151_1320,0.99999999994
2016_1151_1323,0.964384667423
2016_1151_1328,0.200827607247
2016_1151_1332,0.997157559965
2016_1151_1333,0.999667677946
2016_1151_1338,0.998510408055
2016_1151_1344,0.433395952931
2016_1151_1345,8.85241592839e-05
2016_1151_1355,0.999995428331
2016_1151_1371,0.997824010455
2016_1151_1372,0.0114348100187
2016_1151_1380,0.957585092343
2016_1151_1386,0.998386995524
2016_1151_1392,0.999991883982
2016_1151_1393,7.26126350351e-11
2016_1151_1396,0.999737637202
2016_1151_1400,0.987915289601
2016_1151_1401,0.429810457478
2016_1151_1403,0.164099765818
2016_1151_1409,0.999999999
2016_1151_1421,0.999996959786
2016_1151_1423,8.78804184761e-05
2016_1151_1425,0.999669280055
2016_1151_1428,3.33888875827e-08
2016_1151_1433,0.999998718463
2016_1151_1435,0.999503167789
2016_1151_1437,0.000590921260945
2016_1151_1438,0.06528665129
2016_1151_1451,1.0
2016_1151_1452,2.0113436377e-06
2016_1151_1453,1.41158074439e-06
2016_1151_1455,0.99923290886
2016_1151_1458,0.999999981462
2016_1151_1462,3.00588136452e-06
2016_1151_1463,0.905184710392
2016_1153_1160,9.96266970981e-05
2016_1153_1163,0.99996539408
2016_1153_1167,0.580351482731
2016_1153_1173,0.062656352982
2016_1153_1181,3.79679258084e-10
2016_1153_1192,0.997168440684
2016_1153_1195,1.13177308988e-06
2016_1153_1201,0.923134952431
2016_1153_1211,1.0
2016_1153_1214,0.929649005011
2016_1153_1218,0.997039407791
2016_1153_1221,0.252663020551
2016_1153_1231,0.999360461867
2016_1153_1233,0.975638679924
2016_1153_1234,0.970488565385
2016_1153_1235,0.000183424155596
2016_1153_1242,7.70154421129e-10
2016_1153_1246,1.7572699758e-09
2016_1153_1268,9.57037980674e-05
2016_1153_1274,0.00401765961941
2016_1153_1276,4.04189732805e-06
2016_1153_1277,0.0229271112715
2016_1153_1292,0.915140013249
2016_1153_1314,8.85127946375e-05
2016_1153_1320,1.0
2016_1153_1323,0.999668839484
2016_1153_1328,7.12947018632e-09
2016_1153_1332,9.97271279078e-12
2016_1153_1333,0.858740264412
2016_1153_1338,0.989771200802
2016_1153_1344,0.999996971028
2016_1153_1345,0.00262048475722
2016_1153_1355,0.999948081862
2016_1153_1371,0.999894984064
2016_1153_1372,0.00340425107662
2016_1153_1380,0.950413356936
2016_1153_1386,0.993453139915
2016_1153_1392,0.964188132179
2016_1153_1393,0.708520589066
2016_1153_1396,0.999918864768
2016_1153_1400,0.998343635884
2016_1153_1401,0.999999956193
2016_1153_1403,0.999624547195
2016_1153_1409,0.999999911438
2016_1153_1421,0.941162974053
2016_1153_1423,0.957940612672
2016_1153_1425,1.79892691196e-13
2016_1153_1428,6.88213085826e-12
2016_1153_1433,0.999936822277
2016_1153_1435,0.950448037473
2016_1153_1437,0.999999999884
2016_1153_1438,8.63127371511e-08
2016_1153_1451,0.999999662091
2016_1153_1452,8.75840793439e-10
2016_1153_1453,1.0
2016_1153_1455,0.999999999967
2016_1153_1458,0.999978749857
2016_1153_1462,0.0764708699059
2016_1153_1463,0.731677609811
2016_1160_1163,0.127650890176
2016_1160_1167,0.00283077801909
2016_1160_1173,0.00138839735472
2016_1160_1181,2.17401076416e-18
2016_1160_1192,0.00316778785467
2016_1160_1195,0.00107980225809
2016_1160_1201,0.268954349616
2016_1160_1211,4.08027821265e-05
2016_1160_1214,0.987559695094
2016_1160_1218,0.322022812424
2016_1160_1221,0.00924961856538
2016_1160_1231,2.75126299813e-11
2016_1160_1233,0.0155405326941
2016_1160_1234,0.000289388575629
2016_1160_1235,0.0141178454485
2016_1160_1242,6.28681039594e-09
2016_1160_1246,1.82212292803e-10
2016_1160_1268,9.3123127298e-17
2016_1160_1274,1.33314768765e-13
2016_1160_1276,2.85165645049e-09
2016_1160_1277,9.09856398614e-08
2016_1160_1292,0.116461348446
2016_1160_1314,7.05022160057e-06
2016_1160_1320,0.999680911865
2016_1160_1323,0.000670601002553
2016_1160_1328,2.14497434092e-13
2016_1160_1332,1.09627559948e-12
2016_1160_1333,0.0989810702124
2016_1160_1338,0.999999858824
2016_1160_1344,0.620952429373
2016_1160_1345,1.07222348683e-11
2016_1160_1355,0.986153401549
2016_1160_1371,0.00764890900123
2016_1160_1372,0.0143882258112
2016_1160_1380,0.920564609917
2016_1160_1386,5.84394232013e-06
2016_1160_1392,0.0271219479266
2016_1160_1393,0.00798819858706
2016_1160_1396,0.0299288776469
2016_1160_1400,0.0314880434998
2016_1160_1401,0.000417607264412
2016_1160_1403,0.939318546228
2016_1160_1409,0.0735196109082
2016_1160_1421,0.976691584775
2016_1160_1423,0.0350458991224
2016_1160_1425,0.879245568177
2016_1160_1428,4.11899116422e-05
2016_1160_1433,0.0156281314017
2016_1160_1435,2.78933262966e-05
2016_1160_1437,0.00976092091235
2016_1160_1438,2.9719341199e-07
2016_1160_1451,1.14084845419e-06
2016_1160_1452,3.30072756457e-08
2016_1160_1453,0.999896479744
2016_1160_1455,5.3187025012e-18
2016_1160_1458,7.70346481122e-15
2016_1160_1462,2.01499154864e-05
2016_1160_1463,0.0222416957919
2016_1163_1167,0.924549504537
2016_1163_1173,0.999999990463
2016_1163_1181,1.06009736077e-11
2016_1163_1192,0.980151464523
2016_1163_1195,0.0255263296801
2016_1163_1201,0.941511181742
2016_1163_1211,0.712880322065
2016_1163_1214,0.972521983034
2016_1163_1218,0.999999901391
2016_1163_1221,0.0302056197846
2016_1163_1231,6.77928396179e-09
2016_1163_1233,0.971411037508
2016_1163_1234,0.0238869363817
2016_1163_1235,0.419197408331
2016_1163_1242,3.35824389404e-06
2016_1163_1246,2.32408335697e-06
2016_1163_1268,0.0667977594351
2016_1163_1274,5.04373419128e-07
2016_1163_1276,1.57104276662e-07
2016_1163_1277,0.00982508092959
2016_1163_1292,0.97955688802
2016_1163_1314,1.43037480498e-06
2016_1163_1320,0.999999925074
2016_1163_1323,0.999135907835
2016_1163_1328,0.000115582956834
2016_1163_1332,1.64661440731e-05
2016_1163_1333,0.9938963423
2016_1163_1338,0.999907892434
2016_1163_1344,0.0100440633567
2016_1163_1345,5.6489623022e-09
2016_1163_1355,0.999226080027
2016_1163_1371,0.999999322688
2016_1163_1372,0.0263503920308
2016_1163_1380,0.970588077657
2016_1163_1386,4.94460657061e-15
2016_1163_1392,0.98926564882
2016_1163_1393,3.79858687502e-07
2016_1163_1396,0.932476689804
2016_1163_1400,0.999121625736
2016_1163_1401,0.995005507742
2016_1163_1403,0.916379923257
2016_1163_1409,0.823022052436
2016_1163_1421,0.956687937092
2016_1163_1423,0.974531648947
2016_1163_1425,0.336713186864
2016_1163_1428,1.2643683579e-07
2016_1163_1433,1.0
2016_1163_1435,0.999999576382
2016_1163_1437,0.00113306488651
2016_1163_1438,1.00554156764e-06
2016_1163_1451,0.200830523142
2016_1163_1452,3.26738954578e-05
2016_1163_1453,0.999999999998
2016_1163_1455,0.0449959695142
2016_1163_1458,0.937896895791
2016_1163_1462,4.86983573121e-08
2016_1163_1463,0.00767315731794
2016_1167_1173,0.991326858443
2016_1167_1181,0.950238878817
2016_1167_1192,0.0596901647524
2016_1167_1195,0.000301237664772
2016_1167_1201,0.346722223105
2016_1167_1211,0.121122561964
2016_1167_1214,0.999305379518
2016_1167_1218,0.999777734221
2016_1167_1221,1.29359943451e-06
2016_1167_1231,0.999891068824
2016_1167_1233,6.28178063236e-15
2016_1167_1234,0.999911007686
2016_1167_1235,0.0137755829918
2016_1167_1242,0.999444194175
2016_1167_1246,0.935407868735
2016_1167_1268,0.922213223628
2016_1167_1274,0.988550759736
2016_1167_1276,0.00514879801196
2016_1167_1277,0.999912669145
2016_1167_1292,0.838498846737
2016_1167_1314,0.999960533686
2016_1167_1320,0.114520485824
2016_1167_1323,0.76704994487
2016_1167_1328,0.260758780629
2016_1167_1332,0.821178401033
2016_1167_1333,0.989672359807
2016_1167_1338,0.121768979649
2016_1167_1344,0.99449566793
2016_1167_1345,0.999927674883
2016_1167_1355,0.00126933366894
2016_1167_1371,0.916735703062
2016_1167_1372,0.997346201009
2016_1167_1380,0.999908690279
2016_1167_1386,0.00761129300995
2016_1167_1392,0.881464205603
2016_1167_1393,0.0602817447129
2016_1167_1396,0.116865874228
2016_1167_1400,0.981038016634
2016_1167_1401,0.999251200531
2016_1167_1403,0.600895267886
2016_1167_1409,2.1734736207e-12
2016_1167_1421,0.999997595805
2016_1167_1423,0.987036507914
2016_1167_1425,0.999999140223
2016_1167_1428,0.999860887855
2016_1167_1433,0.999768157709
2016_1167_1435,0.993850312555
2016_1167_1437,0.999946817893
2016_1167_1438,0.847275364522
2016_1167_1451,0.00229050282237
2016_1167_1452,0.921072985604
2016_1167_1453,0.383208950265
2016_1167_1455,0.105640237489
2016_1167_1458,0.00462996689335
2016_1167_1462,0.999488675429
2016_1167_1463,3.93498772318e-06
2016_1173_1181,1.51128497066e-15
2016_1173_1192,0.994916109871
2016_1173_1195,0.0346797312766
2016_1173_1201,0.950353600312
2016_1173_1211,0.932951586213
2016_1173_1214,0.923068363281
2016_1173_1218,0.0862725033341
2016_1173_1221,0.488788753839
2016_1173_1231,0.999893536555
2016_1173_1233,0.969831732283
2016_1173_1234,0.0040969311773
2016_1173_1235,1.25873044777e-11
2016_1173_1242,3.96726013967e-09
2016_1173_1246,1.39694814838e-15
2016_1173_1268,2.12634396955e-05
2016_1173_1274,5.2143909202e-05
2016_1173_1276,0.00131990904047
2016_1173_1277,6.56310769368e-05
2016_1173_1292,0.926248016607
2016_1173_1314,1.46168236599e-08
2016_1173_1320,0.999999999999
2016_1173_1323,0.00045523274639
2016_1173_1328,0.000527008285683
2016_1173_1332,8.82890529786e-11
2016_1173_1333,0.99076013294
2016_1173_1338,0.978628622572
2016_1173_1344,0.999999195017
2016_1173_1345,2.70300802204e-11
2016_1173_1355,0.999929408044
2016_1173_1371,5.891373453e-07
2016_1173_1372,0.0245615752593
2016_1173_1380,0.920695040594
2016_1173_1386,1.0
2016_1173_1392,0.958589815228
2016_1173_1393,1.23594613946e-06
2016_1173_1396,0.0313022578231
2016_1173_1400,0.924629632673
2016_1173_1401,0.148003266698
2016_1173_1403,0.999987421196
2016_1173_1409,0.99999046643
2016_1173_1421,0.921866951791
2016_1173_1423,0.102824248275
2016_1173_1425,0.000186559309348
2016_1173_1428,2.18904456569e-06
2016_1173_1433,0.218792715116
2016_1173_1435,0.0598190286638
2016_1173_1437,0.00101430593442
2016_1173_1438,2.00366705232e-09
2016_1173_1451,0.0024961918141
2016_1173_1452,3.41270990257e-06
2016_1173_1453,0.30932432555
2016_1173_1455,0.995288706935
2016_1173_1458,0.999999988566
2016_1173_1462,4.29373627076e-16
2016_1173_1463,0.00110957526242
2016_1181_1192,0.973359875545
2016_1181_1195,0.999999999495
2016_1181_1201,0.473999621715
2016_1181_1211,0.0945247632352
2016_1181_1214,0.815744462586
2016_1181_1218,0.155590849002
2016_1181_1221,4.21536149213e-05
2016_1181_1231,0.719501948747
2016_1181_1233,0.96757533858
2016_1181_1234,0.999993427816
2016_1181_1235,0.997224331164
2016_1181_1242,4.77939960173e-14
2016_1181_1246,0.377749953982
2016_1181_1268,0.999999949633
2016_1181_1274,0.999999991954
2016_1181_1276,0.00305280712484
2016_1181_1277,0.999737426669
2016_1181_1292,0.0162640394942
2016_1181_1314,9.58272224696e-13
2016_1181_1320,0.999998934172
2016_1181_1323,0.999976435906
2016_1181_1328,0.99999998818
2016_1181_1332,3.59658150258e-05
2016_1181_1333,0.999999999997
2016_1181_1338,0.999999999912
2016_1181_1344,0.999999998934
2016_1181_1345,0.999999999951
2016_1181_1355,0.995116093851
2016_1181_1371,0.954733386355
2016_1181_1372,0.0207722212107
2016_1181_1380,0.919911543263
2016_1181_1386,0.999999993713
2016_1181_1392,0.28123934103
2016_1181_1393,1.0876637866e-09
2016_1181_1396,0.983264907072
2016_1181_1400,0.992874575893
2016_1181_1401,0.997128718672
2016_1181_1403,0.999999999041
2016_1181_1409,0.999999891101
2016_1181_1421,0.961205096927
2016_1181_1423,0.13596331735
2016_1181_1425,0.999999849354
2016_1181_1428,0.999771949509
2016_1181_1433,0.0899833123292
2016_1181_1435,0.0894101168986
2016_1181_1437,0.999992643275
2016_1181_1438,0.0174327527743
2016_1181_1451,0.494196297461
2016_1181_1452,0.999999994737
2016_1181_1453,0.999930517148
2016_1181_1455,0.999970474193
2016_1181_1458,0.999580094883
2016_1181_1462,0.000234233423267
2016_1181_1463,2.8969714216e-05
2016_1192_1195,0.99710256651
2016_1192_1201,0.971401612598
2016_1192_1211,0.0252376496571
2016_1192_1214,0.11241466869
2016_1192_1218,0.974136650039
2016_1192_1221,7.15273202012e-05
2016_1192_1231,0.00244903636884
2016_1192_1233,0.971862998542
2016_1192_1234,0.00405633908841
2016_1192_1235,0.936318970397
2016_1192_1242,0.906585209515
2016_1192_1246,0.00651972988005
2016_1192_1268,0.150974878678
2016_1192_1274,0.976906284545
2016_1192_1276,0.00602184054554
2016_1192_1277,0.905543801005
2016_1192_1292,0.262930891834
2016_1192_1314,0.858520887968
2016_1192_1320,0.0944229819754
2016_1192_1323,0.0340554285582
2016_1192_1328,0.8879509414
2016_1192_1332,0.986418049272
2016_1192_1333,0.0839900888694
2016_1192_1338,0.00379785901056
2016_1192_1344,0.00677619467911
2016_1192_1345,0.00434590896728
2016_1192_1355,0.874148030174
2016_1192_1371,0.0227439199541
2016_1192_1372,2.28314323883e-13
2016_1192_1380,0.999999962815
2016_1192_1386,0.236351484827
2016_1192_1392,0.999999741723
2016_1192_1393,0.00182229374736
2016_1192_1396,0.0353622168023
2016_1192_1400,0.99851417196
2016_1192_1401,0.981148068339
2016_1192_1403,0.932619454528
2016_1192_1409,0.421744429217
2016_1192_1421,0.996593151504
2016_1192_1423,0.997401749455
2016_1192_1425,0.979362894742
2016_1192_1428,0.00935759608498
2016_1192_1433,0.882319695916
2016_1192_1435,0.971261241934
2016_1192_1437,0.946448621641
2016_1192_1438,0.0059040048897
2016_1192_1451,0.998229153189
2016_1192_1452,0.0338822328916
2016_1192_1453,0.994525081047
2016_1192_1455,0.0224398790452
2016_1192_1458,0.111689358573
2016_1192_1462,0.986916787873
2016_1192_1463,0.00073560446298
2016_1195_1201,0.197064642005
2016_1195_1211,0.99971588339
2016_1195_1214,0.00234383076187
2016_1195_1218,0.999994005681
2016_1195_1221,0.995618102428
2016_1195_1231,1.18399572862e-05
2016_1195_1233,0.168536811622
2016_1195_1234,0.999218929257
2016_1195_1235,4.64253187462e-09
2016_1195_1242,5.19593620065e-06
2016_1195_1246,0.026156703865
2016_1195_1268,2.08780169466e-08
2016_1195_1274,1.21555257083e-08
2016_1195_1276,0.349355146147
2016_1195_1277,0.954076659724
2016_1195_1292,0.14260427162
2016_1195_1314,4.3048536369e-05
2016_1195_1320,0.168902498583
2016_1195_1323,0.998427958489
2016_1195_1328,3.88108547191e-08
2016_1195_1332,9.04543615618e-09
2016_1195_1333,1.48527687371e-07
2016_1195_1338,0.983258751137
2016_1195_1344,0.999998338372
2016_1195_1345,0.98875806602
2016_1195_1355,1.0
2016_1195_1371,0.000338501441535
2016_1195_1372,0.981934011253
2016_1195_1380,0.998932236481
2016_1195_1386,1.98558820658e-09
2016_1195_1392,0.0120247628596
2016_1195_1393,0.0857922227171
2016_1195_1396,0.99903736788
2016_1195_1400,0.99822869031
2016_1195_1401,4.33298728619e-08
2016_1195_1403,3.80474393921e-05
2016_1195_1409,0.998477806789
2016_1195_1421,0.427388813281
2016_1195_1423,0.963448796375
2016_1195_1425,0.0127216053864
2016_1195_1428,3.84477611086e-05
2016_1195_1433,0.995814212447
2016_1195_1435,0.999985224144
2016_1195_1437,0.000333362192383
2016_1195_1438,1.2930658117e-07
2016_1195_1451,0.507711554741
2016_1195_1452,3.78356001742e-09
2016_1195_1453,0.949455732905
2016_1195_1455,0.272924294204
2016_1195_1458,0.884480158124
2016_1195_1462,5.63037068939e-05
2016_1195_1463,0.999999999261
2016_1201_1211,0.0899844164744
2016_1201_1214,0.969039733227
2016_1201_1218,0.0964956538919
2016_1201_1221,0.0177272037335
2016_1201_1231,0.999417281508
2016_1201_1233,0.694432012502
2016_1201_1234,0.11990423631
2016_1201_1235,0.999913587368
2016_1201_1242,0.986642047606
2016_1201_1246,0.00387570480767
2016_1201_1268,0.00415065374578
2016_1201_1274,0.0115690667247
2016_1201_1276,0.0467949347996
2016_1201_1277,0.999987892868
2016_1201_1292,0.810293767919
2016_1201_1314,0.999925839149
2016_1201_1320,0.03455929823
2016_1201_1323,0.0061601050507
2016_1201_1328,0.889487516039
2016_1201_1332,0.962252482819
2016_1201_1333,0.00524326125221
2016_1201_1338,0.116029090485
2016_1201_1344,0.11304436109
2016_1201_1345,0.986210655305
2016_1201_1355,1.0
2016_1201_1371,0.00471825071157
2016_1201_1372,0.00318420884148
2016_1201_1380,0.99984548694
2016_1201_1386,0.976914371929
2016_1201_1392,0.00262815160916
2016_1201_1393,0.0438686808508
2016_1201_1396,0.0660135224829
2016_1201_1400,0.980348523853
2016_1201_1401,0.999650032282
2016_1201_1403,0.00750261010456
2016_1201_1409,0.174168807828
2016_1201_1421,0.9994337916
2016_1201_1423,0.19497801577
2016_1201_1425,0.998685039571
2016_1201_1428,0.00434946135335
2016_1201_1433,0.00823082640902
2016_1201_1435,0.125035788861
2016_1201_1437,0.993409658993
2016_1201_1438,0.00414211173634
2016_1201_1451,0.998987832074
2016_1201_1452,0.799277927738
2016_1201_1453,9.04199672541e-12
2016_1201_1455,0.0403215453103
2016_1201_1458,0.0143884151375
2016_1201_1462,0.997472289097
2016_1201_1463,0.999998482093
2016_1211_1214,0.967448877271
2016_1211_1218,0.353323549899
2016_1211_1221,0.197861001826
2016_1211_1231,1.12832712398e-11
2016_1211_1233,0.898630260263
2016_1211_1234,0.966675185912
2016_1211_1235,1.33192476055e-08
2016_1211_1242,1.60181955669e-05
2016_1211_1246,0.0183092501051
2016_1211_1268,0.998224204673
2016_1211_1274,0.00863642879703
2016_1211_1276,2.74199389588e-05
2016_1211_1277,7.65993126993e-08
2016_1211_1292,0.941533714762
2016_1211_1314,1.22760973627e-07
2016_1211_1320,0.000260682926239
2016_1211_1323,1.1567290655e-12
2016_1211_1328,0.839674024191
2016_1211_1332,0.925878807149
2016_1211_1333,4.67402785665e-09
2016_1211_1338,0.904981580643
2016_1211_1344,0.000371210922413
2016_1211_1345,5.46339440203e-10
2016_1211_1355,0.999105353466
2016_1211_1371,4.91138022636e-05
2016_1211_1372,0.00850051201331
2016_1211_1380,0.968690915011
2016_1211_1386,0.999998935999
2016_1211_1392,0.971030166654
2016_1211_1393,1.08324180512e-06
2016_1211_1396,0.999813950701
2016_1211_1400,1.60270327117e-10
